player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
ハイジ,J,10,パズズ弟,43,亜2,https://eldersign.jp/img/mi/p/f0/045_pazuzu_2g4.png,チャージ / デルタスラッシュ / ドラゴニックロア / バインドグラスプ / ベノムスティング,ミラージュ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=137&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=233&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=265&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=298&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=299&se=10&t=1,
ハイジ,J,10,ルサルカ姉,56,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g7.png,アイスランス / ウィンターブラスト / スリートストーム / フラッド / ペイルムーン,HPブースト / クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=137&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=233&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=265&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=298&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=299&se=10&t=1,
ハイジ,J,10,ルサルカ妹,37,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g7.png,ウィンターブラスト / ファイアランス / フォグ / ペイルムーン / 光のベール,魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=9&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=105&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=137&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=201&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=233&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=265&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=298&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=299&se=10&t=1,
ハイジ,J,1,シルバードラゴン (1),41,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g7.png,チャージ / ハードブロウ / ブリザード,ハートオブオーシャン / 敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=41&se=10&t=1,,,,,,,,,,
ハイジ,J,1,シルバードラゴン (2),43,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g7.png,アイスブレス / アイスランス / コールドボルト / ダブルアタック / ブリザード,ハートオブオーシャン,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=41&se=10&t=1,,,,,,,,,,
ハイジ,J,1,ドール,38,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g7.png,アースクェイク / カロウシブスピット / テラーコール,エンジェリックウィング,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=41&se=10&t=1,,,,,,,,,,
ハイジ,J,1,グレちゃん,45,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g4.png,アウェイクニング / アムネジア / ウィンドボルト / ファイアランス,ミラージュ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=41&se=10&t=1,,,,,,,,,,
savekimo,F,8,ドール,40,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g1.png,アースクェイク / チャージ,コールドアシスト / レジストスリープ / レジストチャーム / レジストペトリ / 心の壁 / 心の棘 / 防寒布 / 防火布 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=170&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=171&se=10&t=1,,,
savekimo,F,2,覚醒,15,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g1.png,ガッシマ / ニグラーヌ,ミラージュ / レジストバインド / レジストフィアー,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=171&se=10&t=1,,,,,,,,,
savekimo,F,3,ウルタールの猫 (1),44,原,https://eldersign.jp/img/mi/s/f0/065_cats-of-ulthar_0g4.png,ヒーリング / フライト / ルビーライト / 光のベール / 月光浴,HPブースト / クィックオーダー / レジストペトリ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=166&se=10&t=1,,,,,,,,
savekimo,F,1,ウルタールの猫 (2),43,原,https://eldersign.jp/img/mi/s/f0/065_cats-of-ulthar_0g4.png,フライト / 光のベール / 月光浴,HPブースト / クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,,,,,,,,,,
savekimo,F,6,シルバードラゴン,31,原,https://eldersign.jp/img/mi/g/f0/050_silver-dragon_0g4.png,ファイアボルト / ファイアランス / フサリア / リヴァイヴ,コールドアシスト / フレイムアシスト / フレイムバリア / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=5&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=170&se=10&t=1,,,,,
savekimo,F,6,ハイドラ,60,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g4.png,スウィング / ダブルアタック / チャージ / ハードブロウ / ラーヴァフロウ / 光の刻印,戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=170&se=10&t=1,,,,,
savekimo,F,4,ペリ,39,原,https://eldersign.jp/img/mi/g/f0/042_peri_0g4.png,アイスランス / コールドボルト / ダルネス / ヒーリング / ムーランルージュ,レジストスリープ / レジストチャーム / レジストペトリ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=37&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=170&se=10&t=1,,,,,,,
savekimo,F,2,パズズ,43,原,https://eldersign.jp/img/mi/g/f0/045_pazuzu_0g7.png,スウィング / ダブルアタック / チャージ / デルタスラッシュ / 光の刻印,ディレイオーダー / ミラージュ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=101&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=167&se=10&t=1,,,,,,,,,
savekimo,F,4,覚醒済,38,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g4.png,ヒーリング / フォトケミカルスモッグ / 光の楔 / 闇の刻印 / 風葬,HPブースト / クィックオーダー / ミラージュ / レジストペトリ,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=133&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=166&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=167&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,,,,,,,
savekimo,F,3,バーニングレイジ,34,原,https://eldersign.jp/img/mi/s/f0/026_cwn-annwn_0g4.png,バーニングレイジ / ファイアランス,レジストスリープ / レジストチャーム / 心の壁 / 心の棘 / 防寒布 / 防火布,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=168&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=171&se=10&t=1,,,,,,,,
savekimo,F,2,ティンダロスハウンド,28,原,https://eldersign.jp/img/mi/g/f0/054_hounds-of-tindalos_0g4.png,ルルハラント,エンジェリックウィング,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=169&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=171&se=10&t=1,,,,,,,,,
緋月,C,11,.スターヴァンパイア,30,亜1,https://eldersign.jp/img/mi/p/f0/052_star-vampire_1g4.png,アイスボール / アンガドーリエラ / エナジードレイン / グリムシャドウ / ダークボルト,リジェネレイト / ローズイズレッド,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=74&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=75&se=10&t=1
緋月,C,10,ドール,30,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / カロウシブスピット / チャージ,リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=74&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=75&se=10&t=1,
緋月,C,4,オールドワン,21,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,ダークボルト / ミラーズ,ハートオブオーシャン / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=75&se=10&t=1,,,,,,,
緋月,C,11,スターヴァンパイア,40,原,https://eldersign.jp/img/mi/g/f0/052_star-vampire_0g7.png,アンガドーリエラ / エナジードレイン,コールドバリア / リジェネレイト / ヴァイオレッツブルー / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=2&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=68&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=70&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=74&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=75&se=10&t=1
緋月,C,7,オールドワンワン,22,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,ダークボルト / ミラーズ,コールドアシスト / ハートオブオーシャン / リジェネレイト / ヴァイオレッツブルー,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=34&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=67&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=69&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=71&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=72&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=74&se=10&t=1,,,,
緋月,C,1,ψドール,30,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g7.png,カロウシブスピット / チャージ,レジストスリープ / ヴァイオレッツブルー,https://eldersign.jp/rankmatch?cmd=v&rk=5&v=73&se=10&t=1,,,,,,,,,,
