player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),url01,url02,url03,url04,url05,url06,url07,url08,url09,url10,url11
Ｄｒ．ウェスト,D,1,ペリ,18,原,https://eldersign.jp/img/mi/g/f0/042_peri_0g1.png,ムーランルージュ,レジストスリープ / レジストフィアー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=104&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,1,デュラハン (1),70,亜1,https://eldersign.jp/img/mi/g/f0/025_dullahan_1g4.png,アイギスシールド / アーマーメルト / ランドスライド / 超低周波,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,6,デュラハン (2),56,亜2,https://eldersign.jp/img/mi/g/f0/025_dullahan_2g4.png,アイギスシールド / ダブルアタック / ベノムスクラッチ / ランドスライド,フェアリークッキー / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=6&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=200&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=202&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,,,,,
ショーンマイケル,G,7,エルフ,66,原,https://eldersign.jp/img/mi/g/f0/068_elf_0g7.png,アイスボール / エルフショット / グリムシャドウ / ヒーリング,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=6&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=200&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=202&se=9&t=1,,,,
ショーンマイケル,G,5,モーラ (1),65,原,https://eldersign.jp/img/mi/s/f0/022_mora_0g4.png,スロウ / ブラッドスティール / ペイルムーン / リベレイション / リヴァイヴ,エンジェリックウィング / フェアリークッキー / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=6&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,,,,,,
ショーンマイケル,G,4,モーラ (2),63,亜1,https://eldersign.jp/img/mi/g/f0/022_mora_1g7.png,スノウストーム / フラッシュファイア / ブラッドスティール / ペイルムーン / リベレイション,フェアリークッキー / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=200&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=202&se=9&t=1,,,,,,,
ショーンマイケル,G,1,モーラ (3),70,亜2,https://eldersign.jp/img/mi/g/f0/022_mora_2g4.png,ファイアボール / フラッシュファイア / ペイルムーン / リベレイション,HPブースト / クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=201&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,8,グリマルキン,53,亜1,https://eldersign.jp/img/mi/g/f0/085_grimalkin_1g4.png,グリムシャドウ / フラッシュフラッド / ポイズンクラウド / ルビーレイン,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=6&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=38&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=200&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=202&se=9&t=1,,,
ショーンマイケル,G,3,ペリュトン,89,亜1,https://eldersign.jp/img/mi/p/f0/047_peryton_1g7.png,シャドウスティール / ファイアボール / リヴァイヴ / 滅びの翼 / 超低周波,ビーストクッキー / リジェネレイト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=70&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,,,,,,,,
ショーンマイケル,G,2,アンクー,24,原,https://eldersign.jp/img/mi/g/f0/044_ankou_0g7.png,デスサイズ / パンデミック,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,,,,,,,,,
ショーンマイケル,G,2,リヴァイヴ,21,原,https://eldersign.jp/img/mi/b/f0/014_phoenix_0g1.png,ファイアボルト / リヴァイヴ,ビーストクッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=102&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=166&se=9&t=1,,,,,,,,,
ショーンマイケル,G,1,ペリ,68,原,https://eldersign.jp/img/mi/g/f0/042_peri_0g4.png,イーヴルフルート / ツイスター / フラッシュファイア / ムーランルージュ / リヴァイヴ,心の壁 / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,1,スノウ (1),70,原,https://eldersign.jp/img/mi/g/f0/020_snow_0g4.png,スノウストーム / フラッシュフラッド / ペイルムーン,敏捷ブースト / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=201&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,1,スノウ (2),70,亜1,https://eldersign.jp/img/mi/g/f0/020_snow_1g4.png,スノウストーム / スリートストーム / ペイルムーン / 氷の花,HPブースト / クィックオーダー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=201&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,1,スノウ (3),70,亜2,https://eldersign.jp/img/mi/g/f0/020_snow_2g7.png,スノウストーム / スリートストーム / ロストフォーチュン,コールドバリア / 魔力ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=201&se=9&t=1,,,,,,,,,,
ショーンマイケル,G,1,スノウー,49,原,https://eldersign.jp/img/mi/s/f0/020_snow_0g4.png,コールドウェーブ / スノウストーム,フェアリークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=203&se=9&t=1,,,,,,,,,,
pmg,E,11,ガッシムレッド,54,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,まさぐり / ガッシマ / チャージ / ベノムスクラッチ / ペトロガス,ミラージュ / レジストスリープ / 命中ブースト / 守りのミンネ / 戦いのエール / 敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=4&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=136&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=137&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=138&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1
pmg,E,11,ガッシムブルー,50,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,ガッシマ / スタンピード / チャージ / バインドグラスプ / ペトロガス,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=4&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=136&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=137&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=138&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1
pmg,E,11,ガッシムイエロー,48,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,アンブッシュ / テラーコール / ルビーライト / 光のベール / 火葬,アウタークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=4&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=136&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=137&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=138&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1
pmg,E,11,長官,45,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,ウィンドボルト / エルフショット / テンプテイション / ミラーズ,アウタークッキー,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=4&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=36&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=68&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=100&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=133&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=134&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=136&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=137&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=138&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=139&se=9&t=1
センカ,H,5,ゴフン,35,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,のしかかり / ガッシマ / スタンピード / チャージ / ニグラーヌ,守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=7&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=232&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=233&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=234&se=9&t=1,,,,,,
センカ,H,5,リャオタン,40,亜2,https://eldersign.jp/img/mi/p/f0/054_hounds-of-tindalos_2g1.png,スタンピード / チャージ / デスサイズ / フェイズアウト / ルルハラント,守りのミンネ / 戦いのエール / 攻撃ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=7&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=232&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=233&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=234&se=9&t=1,,,,,,
センカ,H,4,干しイカちゃん,40,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,エルフショット / セメタリーゲート / ヒーリング / ブラッドスティール / ミラーズ,心の壁 / 心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=7&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=232&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=234&se=9&t=1,,,,,,,
センカ,H,6,オルロック,34,亜1,https://eldersign.jp/img/mi/g/f0/074_nachzehrer_1g7.png,ウィンドボルト / ジャベリン / ディスペル / ヒーリング / フォトケミカルスモッグ,エンジェリックウィング / ハートオブマーブル / 守りのミンネ / 戦いのエール / 敏捷ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=7&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,,,,,
センカ,H,4,シシリー (1),28,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,アイスランス / セメタリーゲート / ヒーリングヘイズ / 光のベール / 桜花泡影,エンジェリックウィング / ハートオブマーブル / 守りのミンネ / 戦いのエール,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,,,,,,,
センカ,H,1,シシリー (2),28,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,アイスランス / ヒーリングヘイズ / 桜花泡影,エンジェリックウィング,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,,,,,,,,,,
センカ,H,6,エオヒド,42,亜2,https://eldersign.jp/img/mi/p/f0/044_ankou_2g4.png,ウィンドボルト / エルフショット / パリィ / パンデミック / ファイアランス,エンジェリックウィング / セントリー / リジェネレイト / 守りのミンネ / 戦いのエール / 防御ブースト,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=233&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,,,,,
センカ,H,3,タイハク,26,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g7.png,アイスランス / ウィンドボルト / セメタリーゲート / テンペスト / フェアリーエイド,心の壁 / 心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,,,,,,,,
センカ,H,7,アエス,47,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g7.png,アイスランス / セメタリーゲート / ヒーリングヘイズ / フラッド / ペイルムーン,エンジェリックウィング / コールドシギル / 防寒布,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=39&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=71&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=103&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=135&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=167&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=233&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=235&se=9&t=1,,,,
センカ,H,3,ミートスパ太郎,28,原,https://eldersign.jp/img/mi/g/f0/053_fsm_0g4.png,アゼランザ / エルフショット / ハスタリーザ / 悪魔のトリル,心の壁 / 心の棘,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=199&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=232&se=9&t=1,https://eldersign.jp/rankmatch?cmd=v&rk=2&v=234&se=9&t=1,,,,,,,,
